ret,vol,sharpe,weights
-0.021115488095973786,0.06262418221030419,-0.33717786565362035,"[-0.08080122  0.03330457 -0.02040567 -0.12175138  0.07983083 -0.06282103
 -0.16673216 -0.06001039 -0.08892837  0.11448378  0.01705249  0.15387811]"
-0.01119911127214316,0.11725283900525121,-0.0955124956218894,"[-0.06382398  0.08370337  0.27189911  0.03409076  0.08250446  0.06640559
 -0.13616632  0.05609308  0.02934376 -0.02487129 -0.08464811  0.06645017]"
0.12674988139323484,0.062400451354935126,2.03123340682712,"[-0.09526077  0.20902091  0.01118448 -0.11984031 -0.05035324 -0.02724721
  0.23632658 -0.08665806 -0.01138513 -0.05268793  0.04890946 -0.0511259 ]"
-0.013101651151641993,0.06778079400186898,-0.19329444785318875,"[-0.12824236 -0.02198753 -0.03370769 -0.0666787  -0.06066275  0.13338071
 -0.03599842 -0.12768742 -0.052028    0.00611746 -0.15044587  0.1830631 ]"
0.06998553950612273,0.04998995264247938,1.3999921145484728,"[ 0.07370722  0.12150364  0.03331415 -0.17787491  0.13043783 -0.07336645
 -0.06645249  0.01328096  0.11709071  0.08948445  0.07699521 -0.02649199]"
-0.096893308321235,0.0664124199897928,-1.458963674808521,"[-0.04032421  0.04258115 -0.01601002  0.10946342  0.10217665  0.0727864
 -0.31091285  0.0157537  -0.01339849  0.02068176 -0.09284751 -0.16306385]"
0.040136802682673674,0.054851783854144014,0.7317319485798521,"[ 0.06159949 -0.04738967  0.07643674 -0.08923461  0.18832244  0.1331461
  0.03947933 -0.02836831  0.11337419  0.05221061  0.03173276  0.13870576]"
0.010896880867273587,0.06932461889608184,0.1571863075599175,"[ 0.16136522 -0.14166876 -0.1188161  -0.08826061 -0.16994948 -0.00709791
  0.06788326 -0.00242277 -0.06041814  0.12742131  0.01589929  0.03879714]"
0.02019194711997329,0.0824987181774983,0.24475467699425038,"[ 0.11037474 -0.01178512  0.19700982 -0.04282271  0.19105559 -0.09320993
  0.04948496 -0.06144272  0.10705951 -0.04573142  0.02781482 -0.06220866]"
-0.02641509325737739,0.05151630013296099,-0.5127521423161476,"[ 0.09238107 -0.06463655  0.16593201 -0.09817414 -0.1326368   0.09379325
 -0.05831754 -0.00071337 -0.03176289 -0.12938209 -0.00758917  0.12468112]"
-0.01848302700093199,0.06540274255141418,-0.28260324078003574,"[ 0.11337076  0.02619634  0.12570436 -0.11974279 -0.03678162  0.04473238
 -0.01473899 -0.02789504 -0.13569222 -0.23522534  0.09243217  0.02748798]"
0.011106683673667198,0.06829634642837273,0.16262485849540387,"[ 0.1362971  -0.06606885 -0.1077048   0.00098944  0.12907444 -0.03497375
  0.12115432 -0.15205888 -0.02439558 -0.01059465  0.18531452  0.03137368]"
0.017804388819296624,0.04995403684483635,0.35641541592723214,"[ 0.16267654 -0.12555954  0.01210413  0.01671395  0.05777213 -0.07577818
  0.15693455  0.00120781 -0.10127865 -0.001493   -0.02917627  0.25930524]"
0.004615800780639185,0.0464418093979009,0.09938890927121828,"[ 0.08944603  0.00423071 -0.00953432  0.08102174  0.08509433 -0.24803863
  0.0547774   0.00238251 -0.11169801  0.07498656  0.19135561  0.04743415]"
0.0616754619162341,0.06362806925238507,0.9693121705704159,"[ 0.111877    0.18341896 -0.08441007 -0.18885328  0.06678145 -0.02517386
 -0.13970777 -0.00794728  0.07396739 -0.01514547 -0.07999422 -0.02272324]"
-0.03360387468374633,0.09878462915217116,-0.34017311166883857,"[-0.00214967 -0.21296219 -0.01575846 -0.1483785   0.07273848 -0.1722965
  0.11177359 -0.04516066 -0.0599297   0.03249975 -0.09558657  0.03076592]"
-0.01270683596034888,0.1060823586619571,-0.11978274352704191,"[-0.13000297 -0.09886118  0.07198008 -0.20218154 -0.22451255  0.04407822
 -0.0047767   0.02995533  0.05817998  0.01018837  0.10798101  0.01730208]"
-0.05065411011182738,0.048523723665648,-1.0439040181841521,"[-1.61930247e-01 -1.41002757e-01  1.55528661e-01  5.79755294e-06
  7.66564872e-02 -2.78881135e-02 -4.68010778e-03 -3.65731620e-02
  1.98927638e-01  2.04291977e-02 -4.31472648e-02 -1.33230566e-01]"
0.00327410793893005,0.10987831568594057,0.02979758033685428,"[ 0.22636702 -0.01872636  0.08535546  0.09817413 -0.05308192  0.07712345
 -0.06928848 -0.11359176  0.13355218 -0.0181427   0.05946811  0.04712843]"
-0.0007862159042236125,0.07433348781694986,-0.010576873591075273,"[ 0.07422243 -0.18110074 -0.06809767 -0.0377522  -0.0967413   0.0499143
  0.13809323  0.15651022 -0.03946597  0.03396979  0.05184995  0.07228221]"
-0.002293160148456437,0.08258003282156068,-0.0277689420808479,"[-0.08999472  0.18658019  0.09495341  0.09763123  0.1233353   0.05474034
 -0.1052831  -0.01424247 -0.16920641  0.04253826 -0.01734168 -0.00415289]"
-0.059503216383607685,0.0667165682466322,-0.891880651949021,"[ 0.13303089 -0.05049358 -0.02785726  0.00242784 -0.20330197 -0.02939755
 -0.27465714 -0.06469467  0.09449041  0.04941878 -0.06572209  0.00450782]"
-0.04815903666146885,0.10970196988612502,-0.43899883212179175,"[-9.59085310e-02 -2.09073986e-04  2.61437620e-01  1.64678894e-01
  4.69484667e-03  1.42877588e-02 -8.73949601e-02 -7.15341040e-02
  3.23133985e-02 -4.68299195e-02  8.06665126e-02  1.40044380e-01]"
0.012808571274967817,0.0498888798916051,0.25674200949785486,"[ 0.03620812  0.01107481 -0.18296474  0.08138266 -0.1244967  -0.04550325
  0.10445662  0.11209645 -0.05078264 -0.04451335 -0.0761258  -0.13039485]"
-0.11136666071489926,0.04976461833982143,-2.2378682773054472,"[-0.07647529 -0.19433753  0.08229014  0.04752918  0.06752827 -0.11497928
 -0.14397293  0.00644699  0.00772259 -0.01774194 -0.03487472  0.20610114]"
0.044668940401051356,0.1289307353317592,0.34645688079038023,"[ 0.03438157  0.15904     0.1024095   0.13745937 -0.08671255  0.04787078
 -0.03484485 -0.13424059  0.1207322  -0.02370192 -0.08515005 -0.03345662]"
-0.00908392613886207,0.04972019238070101,-0.1827009451071234,"[-0.08270016 -0.07205123 -0.02301693  0.17977186 -0.06920732  0.17234085
  0.08816479  0.04115891  0.0777038   0.00141835  0.13357614  0.05888965]"
-0.04979784964791982,0.0531883792978896,-0.936254315421408,"[-0.13798758  0.02455693  0.06498514 -0.0239559   0.01046561 -0.05080106
 -0.11419422 -0.12851392 -0.12741072  0.05545849 -0.20642456 -0.05524589]"
-0.047350221344545584,0.10629026708858992,-0.44548031199395255,"[-0.10718605 -0.03950034 -0.25988729  0.05654148 -0.17823359  0.15852877
 -0.0870428  -0.01338515  0.00052831  0.03419202  0.00518175 -0.05979246]"
0.030551694562081698,0.044437196323766026,0.6875252511316056,"[ 0.04282189  0.05818798 -0.09550985  0.05322243  0.14875946  0.08811501
  0.11638607  0.02146045 -0.11685732 -0.10106589  0.03993081  0.11768284]"
0.06581909930425989,0.06431919132800255,1.0233197579958428,"[ 0.2136412   0.07529227 -0.08975636 -0.05883927  0.174731   -0.01644069
  0.00364372 -0.0736508   0.12002195  0.03836869 -0.05940129 -0.07621276]"
-0.007478034262633163,0.11848282658926391,-0.06311492119070335,"[ 0.06238098  0.00897653  0.16896871  0.11106769 -0.05370551 -0.11042462
 -0.03247793 -0.11182152 -0.02643757  0.0033385  -0.18233429  0.12806616]"
-0.031782847565683066,0.0600396707980792,-0.5293641211420478,"[-0.05185929 -0.11786247 -0.04922448  0.03391576  0.01162522  0.05909587
  0.12576703  0.18268956  0.03996761 -0.14971464 -0.03767509 -0.14060298]"
0.03639676129691672,0.12387884596619408,0.29380933454004904,"[ 0.15932375  0.18660424  0.06106007  0.0806038   0.02356196  0.03437031
 -0.14999074 -0.00694178 -0.08273464  0.02641758 -0.00559698  0.18279414]"
-0.023279896066506593,0.09419414930438273,-0.24714800482224228,"[ 0.11679846  0.03625306 -0.03401397  0.21356188 -0.00381688  0.04226253
  0.00538353 -0.05149807  0.00465169 -0.24999759 -0.19721173  0.0445506 ]"
0.08710632056891277,0.05756407039107993,1.5132064146459434,"[ 0.2096673   0.04655694 -0.09631286 -0.19290863  0.10489079 -0.07583363
  0.08600016  0.05212472  0.06394846  0.00449253  0.05129301 -0.01597098]"
-0.030181832637990687,0.1213852864277576,-0.24864490191695013,"[-0.05750022 -0.08720422 -0.215862   -0.01639184  0.13751564  0.06607797
  0.02060946 -0.06643321  0.09026702 -0.01079843  0.1425439  -0.08879609]"
-0.09375012122587638,0.08956823912683479,-1.0466893414430058,"[-0.05287292 -0.05973261 -0.10448949 -0.06606174  0.00727676 -0.05021024
 -0.27187483  0.07573637 -0.11872877  0.04154065  0.00220063  0.14927499]"
-0.024935102780548772,0.07340538675790577,-0.3396903671768102,"[ 0.14268951 -0.07222152 -0.10048282  0.21507785 -0.211234    0.02731968
 -0.01876661 -0.04912422  0.05059668  0.02713075  0.06546547  0.01989089]"
0.02566240446400219,0.05288134906510995,0.485282711536074,"[ 0.08753247  0.01956631 -0.13819447  0.00083853 -0.14971224 -0.16354161
 -0.07044613 -0.02502722  0.00738208  0.19204326 -0.10446189  0.04125378]"
-0.09471454763471812,0.05921468634028454,-1.599511092407536,"[ 0.01442611 -0.07439046  0.00901307  0.12255906  0.02279599  0.02769454
 -0.08620976  0.24064659 -0.07924628 -0.20384722  0.10513723 -0.01403368]"
-0.042018462191257065,0.06901805582999893,-0.6088039091503009,"[-0.03553288 -0.06396839  0.21946612  0.04157715  0.06446056  0.01906734
  0.03166441  0.1639944  -0.02941373 -0.17083183  0.10178292  0.05824028]"
0.09355458627005739,0.07742106092651625,1.2083867768081114,"[ 0.01132436  0.04937017 -0.03888174  0.00217013 -0.01381204 -0.06203223
  0.1247143  -0.14811039  0.24759713  0.09201322 -0.18646489 -0.02350941]"
-0.040971341308801756,0.06741266714836705,-0.6077691781372311,"[-0.02269471  0.05276754 -0.1332198   0.00431221 -0.01630873 -0.09932032
 -0.1180547   0.12371706 -0.22844486  0.06434641  0.10738477 -0.02942888]"
0.10099619972891295,0.04776349023768525,2.1145062730199573,"[ 0.00492447  0.10940021 -0.06627524 -0.05657171 -0.04658896  0.10957234
  0.1215108  -0.13125169  0.09461403  0.07699968  0.14608022  0.03621064]"
-0.04639380454331854,0.10501329041640303,-0.4417898378324868,"[-0.00461942  0.11952608  0.07294448  0.23429969  0.10006018  0.01602578
 -0.12254109 -0.06063023 -0.14987039 -0.02244599  0.09665353 -0.00038315]"
0.03936019884805933,0.04482956207136537,0.8779965056406481,"[ 0.11643838  0.03847075 -0.04593741  0.00998598  0.05380133  0.01586625
  0.01717235 -0.08764288 -0.04934306  0.25737987  0.13999913 -0.16796261]"
-0.04413469592682099,0.08573762157525297,-0.5147646402586923,"[-0.32084875  0.01032808  0.12111256 -0.07047946  0.13848848  0.00808633
 -0.02210338  0.10249336 -0.07209714 -0.03886378  0.0908429  -0.0042558 ]"
0.06789353245294934,0.0743723111876841,0.9128872206433779,"[ 0.16770409  0.06095914  0.05524726 -0.00434945  0.07685549 -0.02834415
  0.02480956 -0.08050503  0.09132478  0.02553238  0.17418257  0.21018609]"
0.04092235457222955,0.04816573655350164,0.849615463199109,"[ 0.08957164  0.00802936 -0.11101584  0.10616777  0.02467582  0.06313564
  0.20298172 -0.09674186 -0.10846237 -0.02774338  0.09636376  0.06511084]"
0.08929596531549298,0.07699016751689494,1.1598359660134214,"[-0.10084704  0.08518154 -0.13524653 -0.09432271 -0.01299953 -0.06231173
  0.10019074  0.03224382  0.19878744 -0.02783101 -0.01375894  0.13627897]"
0.07128011360358329,0.05445938301187763,1.3088674469197905,"[-0.00685373  0.11262007  0.04076834 -0.17735613  0.0887668   0.06880254
  0.0717127  -0.14405206 -0.04997705 -0.04437734 -0.06340483  0.1313084 ]"
-0.04437269392392151,0.08749197308849589,-0.5071630271618137,"[-0.00121863 -0.0037861   0.05716363  0.05895445 -0.34534727 -0.06693403
 -0.14630236  0.04145399 -0.02991647  0.00159347 -0.21524264 -0.03208697]"
0.06456067649302641,0.058525974158907625,1.1031115230604036,"[ 0.10456118  0.13215829  0.06740487 -0.12522109  0.11808893  0.06788672
 -0.01098833 -0.18987934  0.08941468 -0.055525    0.03245855  0.00641301]"
0.006764934464109624,0.08641375785317028,0.07828538686633957,"[ 1.62750690e-01 -1.32628900e-02 -1.59890486e-03  1.67005709e-01
 -6.96349933e-02  8.61492708e-02 -2.10120589e-02 -1.06061446e-01
  1.22823717e-04  7.31772307e-02  1.43212382e-01  1.56011601e-01]"
-0.04052963216552689,0.11854272703923356,-0.34189893532745347,"[-0.02937402 -0.09838199 -0.03176317 -0.11774265 -0.02166311 -0.03404785
  0.07249631 -0.21982725 -0.07310596 -0.07229981  0.11830036 -0.11099753]"
-0.085824263010848,0.08197833946290113,-1.0469138991243818,"[ 0.02711089 -0.01532567  0.12476017  0.07126851  0.01450218 -0.06634469
 -0.22156199  0.02955436  0.06345283 -0.18837272 -0.14756436  0.03018164]"
-0.007504767870462566,0.0831703005338104,-0.0902337471705026,"[ 0.03129702 -0.09141994 -0.05297643 -0.16947676  0.12709809 -0.11995635
  0.05004134 -0.00322628  0.11900761 -0.07311161  0.00565259 -0.15673598]"
7.6240103696577355e-06,0.08326897008694994,9.155884072658398e-05,"[-0.16322409  0.05021133 -0.15029929 -0.01921593  0.08515114  0.06287091
 -0.05595814 -0.13375207  0.0428995   0.11301811 -0.05576049 -0.067639  ]"
0.02963047943850731,0.036168411625498796,0.8192364028952206,"[-0.05108595  0.05563167  0.11956517 -0.12064442 -0.1458199   0.22773955
 -0.0172579   0.02461273 -0.06734199  0.04768546  0.09343768  0.02917759]"
-0.07483165354983914,0.06494492500698845,-1.1522325037989778,"[ 0.25597519 -0.04804442 -0.03865415  0.03402591  0.06836781  0.03351729
 -0.18885996  0.04595213 -0.05501836 -0.08542667  0.00477615 -0.14138198]"
-0.13293604065480746,0.06419080189650284,-2.070951549556042,"[-0.08800731 -0.20273221  0.13543318  0.04307627 -0.00905071 -0.05171831
 -0.22292919 -0.05647028  0.05548877  0.07303053  0.04978582  0.0122774 ]"
-0.04744424939763239,0.06389248702979781,-0.7425638224961507,"[ 0.13681668 -0.03447371  0.11386985 -0.04035458 -0.09245895 -0.10553037
 -0.11169856  0.0691566  -0.07793696 -0.10839664  0.07489288  0.03441423]"
0.006981530624626602,0.041947028562142996,0.16643683388165906,"[ 0.10367287  0.05520788 -0.08111146  0.00819637  0.01347705 -0.09899503
 -0.11897008 -0.07331493  0.21934355 -0.04445327  0.13278195 -0.05047557]"
0.08848633305310241,0.0995166620187515,0.8891609832776476,"[ 0.08572382  0.08704057  0.09187234  0.03740391  0.13283976  0.03649025
  0.16526092 -0.15623274  0.03359038  0.02732507 -0.09032241  0.05589785]"
-0.0411779463538561,0.08192451882838905,-0.5026327519861713,"[-0.12869364 -0.05649979 -0.17265477  0.13461355 -0.01999818  0.18714679
  0.0693482   0.0387008  -0.0506306  -0.09036988  0.04516737 -0.00617643]"
-0.06629840699168196,0.06471219832139198,-1.0245117413939813,"[-0.09836011 -0.11140273 -0.07041014  0.13373741  0.16254991  0.01505503
  0.01093882 -0.0247004  -0.06863147  0.10099736  0.13760119 -0.06561543]"
-0.005647752326154422,0.044459886229106085,-0.1270302919141765,"[-0.00966865 -0.05250707 -0.04904907  0.13841573 -0.1531283   0.05444497
  0.08499781 -0.01659147  0.10423626  0.01723349  0.14205983 -0.17766734]"
-0.017882978900974338,0.10443024650019542,-0.17124328918385606,"[-0.02827821 -0.00582251 -0.21665887 -0.08804754 -0.0659655   0.07687923
 -0.05730988 -0.06632871  0.06628061 -0.13117795 -0.16793359 -0.0293174 ]"
-0.033429100821170864,0.051547419268410284,-0.648511628624969,"[-0.12204557 -0.11883975  0.04834201  0.07384695  0.06650337  0.09347285
  0.10463096 -0.17944587  0.03797094 -0.04464739 -0.06300987  0.04724446]"
-0.07471855408988198,0.0674535435070334,-1.1077039130211306,"[-0.18081831 -0.18299332  0.06620924  0.05097433  0.01428876 -0.09195219
  0.07773124  0.07109261  0.00891444 -0.12303171 -0.04443905  0.0875548 ]"
-0.056090918195083404,0.05636092066278015,-0.9952094028180939,"[ 0.12498449 -0.03075066 -0.02351225 -0.01522662  0.02588727 -0.05472038
 -0.27255172  0.11232566  0.16900978 -0.05767103 -0.10044908 -0.01291106]"
0.07773466263400984,0.055464750792746306,1.4015146831629866,"[-0.01684018  0.08940992  0.0049073  -0.07118737 -0.11840953  0.07774469
  0.05384355  0.09525144 -0.08695519  0.16511445 -0.15660541  0.06373098]"
-0.03693312850269669,0.05895500166471182,-0.6264630219627901,"[-0.18632459 -0.07711536  0.1523144   0.08111908 -0.05329661 -0.05062472
  0.00981805  0.05016651  0.12212093 -0.04451633 -0.15726744  0.01531597]"
-0.05934308578878101,0.09194714511044444,-0.6454043322117254,"[-0.05156531 -0.14661798  0.03355565 -0.02402391  0.03455254 -0.10082901
  0.05486596 -0.14847399 -0.0933086  -0.02738326  0.1963519   0.08847188]"
0.06157399054313305,0.13732345944542376,0.4483865378268037,"[ 0.08440319  0.11103477  0.28229914  0.0032587   0.11129521  0.07934482
  0.07804391  0.13902016 -0.03285518 -0.03907436  0.02505516 -0.0143154 ]"
0.02658795524257311,0.07180645530250221,0.3702724933373311,"[ 0.03185117  0.1562802  -0.0478163  -0.03046893  0.01743169 -0.02283262
 -0.19140711 -0.05801474  0.06873967  0.14375957 -0.11546579 -0.11593219]"
-0.027751860861502345,0.11454957589334658,-0.24226943351882166,"[ 0.00269751 -0.18518774 -0.03970092 -0.15489231  0.12214973 -0.06864089
  0.14746838  0.09935007 -0.05766541 -0.09564187 -0.01726845 -0.00933673]"
-0.03355852702148823,0.05227989377005156,-0.641901209078435,"[ 0.05442166 -0.12208913  0.11734915  0.04171522 -0.05351736 -0.11194794
 -0.02906785 -0.12843426  0.00918781  0.01343278  0.04114595  0.27769089]"
0.05080571539715589,0.03989903741889368,1.2733569199616201,"[-0.01951923  0.14805404  0.03383577 -0.03511159 -0.01756127 -0.00866963
  0.04123116 -0.14138126 -0.21595662  0.09642801  0.13236228  0.10988914]"
-0.02901025107078798,0.07110528706948199,-0.4079900703085555,"[ 0.01741249  0.08620452  0.0801601   0.08849717 -0.09657707 -0.1232523
 -0.04365922 -0.00195326 -0.02718199 -0.21086287  0.1934475  -0.03079151]"
0.06383581289708179,0.07235989410708467,0.8821988158607836,"[ 0.01781201  0.12835754 -0.24185055 -0.05277395 -0.03992564 -0.0346856
 -0.01789268  0.14925138  0.06945771  0.09880772  0.00485979 -0.14432544]"
-0.0010221520048247085,0.08291680067999802,-0.012327441440601576,"[-2.17057571e-01 -1.59623984e-01  3.75486758e-02  3.31579867e-03
 -2.19347386e-02 -3.84682993e-02  2.09962985e-01 -8.58862861e-02
  9.68363343e-02  1.99652757e-04 -6.36024487e-03  1.22805430e-01]"
-0.03099376947096754,0.09910102859085866,-0.3127492207868616,"[ 0.2105602  -0.03448789  0.11506105  0.05238937  0.00107072  0.02940654
 -0.09905249 -0.04406907 -0.08359394  0.12977102 -0.01370609 -0.18683162]"
-0.1155878667498444,0.11910090531271328,-0.970503678761761,"[-0.06602426 -0.29197983 -0.0451297   0.00343566 -0.01242439  0.18071813
  0.05246861  0.04841151 -0.1499724  -0.03327894 -0.04441512 -0.07174144]"
-0.08547425207900483,0.08232391709902416,-1.0382675544482567,"[-0.09311886 -0.21049434 -0.14852965  0.10175841 -0.01663755 -0.05895331
 -0.00062997  0.13590289  0.00049017  0.06290816 -0.0985583  -0.07201839]"
0.05352991252529436,0.09395850528799468,0.5697186471966367,"[ 0.02727787  0.1458501   0.11018012  0.04491341  0.01166966  0.10796804
  0.06123884 -0.17675227 -0.08121714  0.02605749 -0.1377058  -0.06916926]"
-0.030463094814107958,0.060902107257626105,-0.5001977137711174,"[-0.09517627 -0.03483909 -0.0390911  -0.03932097  0.11224352 -0.03607099
 -0.05231049 -0.18349019  0.1393132  -0.09132505 -0.14783837  0.02898076]"
-0.03657731945822524,0.0678426338280526,-0.5391494609559321,"[-0.07562563 -0.05186252  0.02548593 -0.03219341  0.22794042 -0.0073786
  0.06092306 -0.19146425 -0.08486586 -0.10717709 -0.09410834  0.04097488]"
0.05679404949849546,0.062282307718319864,0.9118809430657934,"[ 0.1119708   0.03726328 -0.02450602 -0.0682114   0.12040833  0.22395516
  0.01460294  0.10156893  0.03712703  0.08168921 -0.12591699 -0.05277989]"
